id,instance_type,architecture,start_type,operation,language,iteration,execution_time_ms,avg_cpu_usage_percent,max_memory_usage_mb,avg_memory_usage_mb
c0a909ba-adb4-48fa-9d59-4ddba1ba6f29,standard_b4ms,x86,warm,ecc384_sign,c#,17,2042.5132269999722,56.13,64.203125,57.29575569899042
c0a909ba-adb4-48fa-9d59-4ddba1ba6f29,standard_b4ms,x86,warm,ecc384_sign,c#,18,2083.4686529999544,55.06,63.58203125,57.239637790765975
c0a909ba-adb4-48fa-9d59-4ddba1ba6f29,standard_b4ms,x86,warm,ecc384_sign,c#,19,1998.515677000114,56.05,63.94921875,57.91279466045344
c0a909ba-adb4-48fa-9d59-4ddba1ba6f29,standard_b4ms,x86,warm,ecc384_sign,c#,20,1986.6852630000267,56.37,64.0703125,57.848753013184215
c0a909ba-adb4-48fa-9d59-4ddba1ba6f29,standard_b4ms,x86,warm,ecc384_sign,c#,21,2011.7681249998896,56.63,64.0703125,57.81417644186769
c0a909ba-adb4-48fa-9d59-4ddba1ba6f29,standard_b4ms,x86,warm,ecc384_sign,c#,22,2037.7099309998812,56.39,63.94921875,57.74028071484948
c0a909ba-adb4-48fa-9d59-4ddba1ba6f29,standard_b4ms,x86,warm,ecc384_sign,c#,23,2070.995203999928,55.43,63.5703125,57.109021340647054
c0a909ba-adb4-48fa-9d59-4ddba1ba6f29,standard_b4ms,x86,warm,ecc384_sign,c#,24,2036.6597849999835,55.65,63.703125,57.19074956934025
c0a909ba-adb4-48fa-9d59-4ddba1ba6f29,standard_b4ms,x86,warm,ecc384_sign,c#,25,2015.8261999999922,58.14,64.07421875,57.44186196640865
c0a909ba-adb4-48fa-9d59-4ddba1ba6f29,standard_b4ms,x86,warm,ecc384_sign,c#,26,2018.3161790000668,54.65,63.4453125,57.08875425685951
c0a909ba-adb4-48fa-9d59-4ddba1ba6f29,standard_b4ms,x86,warm,ecc384_sign,c#,27,1978.0523249999078,54.75,63.828125,57.039068455636205
c0a909ba-adb4-48fa-9d59-4ddba1ba6f29,standard_b4ms,x86,warm,ecc384_sign,c#,28,1976.591499000051,56.76,63.94921875,57.63948689135084
c0a909ba-adb4-48fa-9d59-4ddba1ba6f29,standard_b4ms,x86,warm,ecc384_sign,c#,29,2004.6609580001586,56.09,64.0703125,58.02842396926109
d257856b-b112-4056-8f9b-cfb6f95d7beb,standard_b4ms,x86,cold,ecc384_verify,c#,0,6133.44555599997,50.55,63.46484375,35.47559808595638
d257856b-b112-4056-8f9b-cfb6f95d7beb,standard_b4ms,x86,cold,ecc384_verify,c#,1,1985.9225710001738,55.29,63.97265625,56.67880645857307
d257856b-b112-4056-8f9b-cfb6f95d7beb,standard_b4ms,x86,cold,ecc384_verify,c#,2,2014.8852669999542,57.29,64.34765625,57.686793018041826
d257856b-b112-4056-8f9b-cfb6f95d7beb,standard_b4ms,x86,cold,ecc384_verify,c#,3,1948.6069629999747,57.46,63.97265625,57.34296464270167
d257856b-b112-4056-8f9b-cfb6f95d7beb,standard_b4ms,x86,cold,ecc384_verify,c#,4,1911.1548410000978,57.01,64.3203125,57.511686613019336
d257856b-b112-4056-8f9b-cfb6f95d7beb,standard_b4ms,x86,cold,ecc384_verify,c#,5,1976.3803900000312,56.02,63.34765625,55.8305646500165
d257856b-b112-4056-8f9b-cfb6f95d7beb,standard_b4ms,x86,cold,ecc384_verify,c#,6,1935.4705040000226,56.99,64.4453125,57.64467809754989
d257856b-b112-4056-8f9b-cfb6f95d7beb,standard_b4ms,x86,cold,ecc384_verify,c#,7,2019.7574339999846,57.0,64.3203125,57.87438499384994
d257856b-b112-4056-8f9b-cfb6f95d7beb,standard_b4ms,x86,cold,ecc384_verify,c#,8,2045.8285700001397,57.04,64.1953125,57.7288555545769
d257856b-b112-4056-8f9b-cfb6f95d7beb,standard_b4ms,x86,cold,ecc384_verify,c#,9,2165.925871000127,56.25,64.32421875,57.45581891626291
d257856b-b112-4056-8f9b-cfb6f95d7beb,standard_b4ms,x86,cold,ecc384_verify,c#,10,2058.9808350000567,56.67,64.3515625,57.276906269728535
d257856b-b112-4056-8f9b-cfb6f95d7beb,standard_b4ms,x86,cold,ecc384_verify,c#,11,2008.7222309998651,55.56,63.9453125,56.76864244937351
d257856b-b112-4056-8f9b-cfb6f95d7beb,standard_b4ms,x86,cold,ecc384_verify,c#,12,1948.0854380001347,55.51,63.47265625,56.24944116221546
d257856b-b112-4056-8f9b-cfb6f95d7beb,standard_b4ms,x86,cold,ecc384_verify,c#,13,2010.969853000006,55.0,63.59765625,56.4626740073026
d257856b-b112-4056-8f9b-cfb6f95d7beb,standard_b4ms,x86,cold,ecc384_verify,c#,14,2018.833068000049,56.23,64.0703125,56.81613561465359
d257856b-b112-4056-8f9b-cfb6f95d7beb,standard_b4ms,x86,cold,ecc384_verify,c#,15,2052.789778000033,55.62,64.2265625,57.42344826589365
d257856b-b112-4056-8f9b-cfb6f95d7beb,standard_b4ms,x86,cold,ecc384_verify,c#,16,1920.1321110001572,57.16,64.3203125,57.67337468566462
d257856b-b112-4056-8f9b-cfb6f95d7beb,standard_b4ms,x86,cold,ecc384_verify,c#,17,1914.5083799999156,57.14,64.22265625,57.68746734671848
d257856b-b112-4056-8f9b-cfb6f95d7beb,standard_b4ms,x86,cold,ecc384_verify,c#,18,1961.3771469998937,55.37,63.3515625,55.89196840002333
d257856b-b112-4056-8f9b-cfb6f95d7beb,standard_b4ms,x86,cold,ecc384_verify,c#,19,2016.6227469999285,57.2,64.3203125,57.67483770022602
d257856b-b112-4056-8f9b-cfb6f95d7beb,standard_b4ms,x86,cold,ecc384_verify,c#,20,2037.5809299998764,55.97,64.34765625,57.021586985965534
d257856b-b112-4056-8f9b-cfb6f95d7beb,standard_b4ms,x86,cold,ecc384_verify,c#,21,1971.685037000043,56.74,64.34765625,57.601384806485356
d257856b-b112-4056-8f9b-cfb6f95d7beb,standard_b4ms,x86,cold,ecc384_verify,c#,22,1947.3962590000156,57.31,64.34375,57.835925472956795
d257856b-b112-4056-8f9b-cfb6f95d7beb,standard_b4ms,x86,cold,ecc384_verify,c#,23,1974.2975629999364,57.94,64.46875,57.866145764091996
d257856b-b112-4056-8f9b-cfb6f95d7beb,standard_b4ms,x86,cold,ecc384_verify,c#,24,1976.3631400001032,56.96,64.06640625,57.28704578427949
d257856b-b112-4056-8f9b-cfb6f95d7beb,standard_b4ms,x86,cold,ecc384_verify,c#,25,1932.0192499999393,57.44,64.34765625,57.50355238739306
d257856b-b112-4056-8f9b-cfb6f95d7beb,standard_b4ms,x86,cold,ecc384_verify,c#,26,1925.4865899999913,57.51,63.96875,57.67154913584867
d257856b-b112-4056-8f9b-cfb6f95d7beb,standard_b4ms,x86,cold,ecc384_verify,c#,27,1944.806134999908,56.52,64.4375,57.71819909697553
d257856b-b112-4056-8f9b-cfb6f95d7beb,standard_b4ms,x86,cold,ecc384_verify,c#,28,1932.5560930001302,54.65,63.5703125,55.987938596491226
d257856b-b112-4056-8f9b-cfb6f95d7beb,standard_b4ms,x86,cold,ecc384_verify,c#,29,1944.11313899991,54.76,63.59765625,56.33150079255355
54860eb0-d52a-4ab3-81ea-5cbe2ecb323e,standard_b4ms,x86,warm,ecc384_verify,c#,0,2000.9863809998478,54.66,63.34765625,56.77597587843754
54860eb0-d52a-4ab3-81ea-5cbe2ecb323e,standard_b4ms,x86,warm,ecc384_verify,c#,1,1950.8606210001744,56.85,63.97265625,57.38933000597067
54860eb0-d52a-4ab3-81ea-5cbe2ecb323e,standard_b4ms,x86,warm,ecc384_verify,c#,2,2036.4592640000865,55.72,63.5703125,56.783352299066465
54860eb0-d52a-4ab3-81ea-5cbe2ecb323e,standard_b4ms,x86,warm,ecc384_verify,c#,3,1972.166772999799,54.25,63.4453125,56.15469731670011
54860eb0-d52a-4ab3-81ea-5cbe2ecb323e,standard_b4ms,x86,warm,ecc384_verify,c#,4,1961.7292780001208,54.08,63.0703125,55.95435546682137
54860eb0-d52a-4ab3-81ea-5cbe2ecb323e,standard_b4ms,x86,warm,ecc384_verify,c#,5,1962.372132999917,57.67,64.3203125,57.694037389497296
54860eb0-d52a-4ab3-81ea-5cbe2ecb323e,standard_b4ms,x86,warm,ecc384_verify,c#,6,1999.9804500000664,55.83,63.9453125,56.90058301480156
54860eb0-d52a-4ab3-81ea-5cbe2ecb323e,standard_b4ms,x86,warm,ecc384_verify,c#,7,1956.6508229997908,57.32,64.22265625,57.8636609505109
54860eb0-d52a-4ab3-81ea-5cbe2ecb323e,standard_b4ms,x86,warm,ecc384_verify,c#,8,1954.786663999812,56.81,64.1953125,57.47053783128449
54860eb0-d52a-4ab3-81ea-5cbe2ecb323e,standard_b4ms,x86,warm,ecc384_verify,c#,9,1933.229423000057,56.83,64.1953125,57.37094723927415
54860eb0-d52a-4ab3-81ea-5cbe2ecb323e,standard_b4ms,x86,warm,ecc384_verify,c#,10,1910.5832640000244,56.09,64.0703125,56.77146722082811
54860eb0-d52a-4ab3-81ea-5cbe2ecb323e,standard_b4ms,x86,warm,ecc384_verify,c#,11,1963.0641070000365,57.22,63.84375,57.407858425596416
54860eb0-d52a-4ab3-81ea-5cbe2ecb323e,standard_b4ms,x86,warm,ecc384_verify,c#,12,1989.3016440000792,56.73,64.22265625,57.473811313614796
54860eb0-d52a-4ab3-81ea-5cbe2ecb323e,standard_b4ms,x86,warm,ecc384_verify,c#,13,2021.231865000118,55.96,64.22265625,57.6718096689025
54860eb0-d52a-4ab3-81ea-5cbe2ecb323e,standard_b4ms,x86,warm,ecc384_verify,c#,14,1955.5417340000076,56.83,64.21875,57.693358137402036
54860eb0-d52a-4ab3-81ea-5cbe2ecb323e,standard_b4ms,x86,warm,ecc384_verify,c#,15,1981.2376379998113,57.07,64.4453125,57.77574136850502
54860eb0-d52a-4ab3-81ea-5cbe2ecb323e,standard_b4ms,x86,warm,ecc384_verify,c#,16,1927.441951999981,56.83,64.4453125,57.73234715673488
54860eb0-d52a-4ab3-81ea-5cbe2ecb323e,standard_b4ms,x86,warm,ecc384_verify,c#,17,1936.2162999998418,57.79,64.34765625,57.6143390616613
54860eb0-d52a-4ab3-81ea-5cbe2ecb323e,standard_b4ms,x86,warm,ecc384_verify,c#,18,1947.8671709998707,67.35,64.0703125,57.232938675503256
54860eb0-d52a-4ab3-81ea-5cbe2ecb323e,standard_b4ms,x86,warm,ecc384_verify,c#,19,1947.315271999969,65.3,64.34765625,57.11564190858684
54860eb0-d52a-4ab3-81ea-5cbe2ecb323e,standard_b4ms,x86,warm,ecc384_verify,c#,20,1913.1966739998916,57.46,64.1953125,57.53642644232405
54860eb0-d52a-4ab3-81ea-5cbe2ecb323e,standard_b4ms,x86,warm,ecc384_verify,c#,21,1938.661336999985,56.9,64.47265625,57.69422621028115
54860eb0-d52a-4ab3-81ea-5cbe2ecb323e,standard_b4ms,x86,warm,ecc384_verify,c#,22,1939.4530170000053,57.4,64.3515625,57.40799254179598
54860eb0-d52a-4ab3-81ea-5cbe2ecb323e,standard_b4ms,x86,warm,ecc384_verify,c#,23,1942.204719999836,54.9,63.2265625,56.3671283183268
54860eb0-d52a-4ab3-81ea-5cbe2ecb323e,standard_b4ms,x86,warm,ecc384_verify,c#,24,1916.037286999881,56.84,64.1953125,57.53975306683587
54860eb0-d52a-4ab3-81ea-5cbe2ecb323e,standard_b4ms,x86,warm,ecc384_verify,c#,25,1939.2537680000714,57.05,64.19140625,57.841042868790765
54860eb0-d52a-4ab3-81ea-5cbe2ecb323e,standard_b4ms,x86,warm,ecc384_verify,c#,26,1932.9762810000375,57.44,64.1953125,57.79814927743004
54860eb0-d52a-4ab3-81ea-5cbe2ecb323e,standard_b4ms,x86,warm,ecc384_verify,c#,27,1945.57359800001,57.51,64.06640625,57.603689343264165
54860eb0-d52a-4ab3-81ea-5cbe2ecb323e,standard_b4ms,x86,warm,ecc384_verify,c#,28,2059.7976379999636,55.26,63.9453125,57.24419081249803
54860eb0-d52a-4ab3-81ea-5cbe2ecb323e,standard_b4ms,x86,warm,ecc384_verify,c#,29,1954.7140770000624,56.54,64.3515625,57.748179049236704
f2d788a5-11a4-41d3-aceb-85c22d1f1d0b,standard_b4ms,x86,cold,rsa2048_decrypt,c#,0,5912.98416199993,51.95,62.90625,34.95845593087973
f2d788a5-11a4-41d3-aceb-85c22d1f1d0b,standard_b4ms,x86,cold,rsa2048_decrypt,c#,1,1983.8433429999895,56.82,64.24609375,57.71423574418794
f2d788a5-11a4-41d3-aceb-85c22d1f1d0b,standard_b4ms,x86,cold,rsa2048_decrypt,c#,2,1986.7222330001368,56.48,64.125,57.68939964627276
f2d788a5-11a4-41d3-aceb-85c22d1f1d0b,standard_b4ms,x86,cold,rsa2048_decrypt,c#,3,1991.851633999886,56.86,64.0,57.58837214967843
f2d788a5-11a4-41d3-aceb-85c22d1f1d0b,standard_b4ms,x86,cold,rsa2048_decrypt,c#,4,2007.1158339999329,55.47,64.12109375,57.58430224152921
f2d788a5-11a4-41d3-aceb-85c22d1f1d0b,standard_b4ms,x86,cold,rsa2048_decrypt,c#,5,1993.392565000022,55.61,64.25390625,57.339586778290055
f2d788a5-11a4-41d3-aceb-85c22d1f1d0b,standard_b4ms,x86,cold,rsa2048_decrypt,c#,6,1984.6907789999477,56.86,64.125,57.7179008318382
f2d788a5-11a4-41d3-aceb-85c22d1f1d0b,standard_b4ms,x86,cold,rsa2048_decrypt,c#,7,2026.3369809999858,57.18,64.99609375,57.904595521984625
f2d788a5-11a4-41d3-aceb-85c22d1f1d0b,standard_b4ms,x86,cold,rsa2048_decrypt,c#,8,2037.5518139999258,55.47,64.1171875,56.966426354424165
f2d788a5-11a4-41d3-aceb-85c22d1f1d0b,standard_b4ms,x86,cold,rsa2048_decrypt,c#,9,2043.9143440000862,56.41,64.25,57.114853469946226
f2d788a5-11a4-41d3-aceb-85c22d1f1d0b,standard_b4ms,x86,cold,rsa2048_decrypt,c#,10,1952.5365730000885,57.16,64.125,57.477891664178856
f2d788a5-11a4-41d3-aceb-85c22d1f1d0b,standard_b4ms,x86,cold,rsa2048_decrypt,c#,11,2038.2546959999672,56.69,64.375,57.32472104993926
f2d788a5-11a4-41d3-aceb-85c22d1f1d0b,standard_b4ms,x86,cold,rsa2048_decrypt,c#,12,1973.3544620000885,54.05,63.62109375,56.72239650622261
f2d788a5-11a4-41d3-aceb-85c22d1f1d0b,standard_b4ms,x86,cold,rsa2048_decrypt,c#,13,2027.2895610000887,53.14,63.62890625,56.398421259874
f2d788a5-11a4-41d3-aceb-85c22d1f1d0b,standard_b4ms,x86,cold,rsa2048_decrypt,c#,14,1997.880165999959,54.01,63.125,55.86093243641363
f2d788a5-11a4-41d3-aceb-85c22d1f1d0b,standard_b4ms,x86,cold,rsa2048_decrypt,c#,15,2024.2749150002055,54.84,63.62109375,56.875867985841175
f2d788a5-11a4-41d3-aceb-85c22d1f1d0b,standard_b4ms,x86,cold,rsa2048_decrypt,c#,16,1990.433832000008,54.02,63.625,56.080958046032826
f2d788a5-11a4-41d3-aceb-85c22d1f1d0b,standard_b4ms,x86,cold,rsa2048_decrypt,c#,17,1994.5664839999608,56.16,64.25,57.840262849325775
f2d788a5-11a4-41d3-aceb-85c22d1f1d0b,standard_b4ms,x86,cold,rsa2048_decrypt,c#,18,2018.5566739999103,53.91,63.24609375,56.20224132229245
f2d788a5-11a4-41d3-aceb-85c22d1f1d0b,standard_b4ms,x86,cold,rsa2048_decrypt,c#,19,1996.24551099987,56.37,64.12890625,57.10513525087068
f2d788a5-11a4-41d3-aceb-85c22d1f1d0b,standard_b4ms,x86,cold,rsa2048_decrypt,c#,20,1940.398562999917,57.18,64.25,57.762411525106835
f2d788a5-11a4-41d3-aceb-85c22d1f1d0b,standard_b4ms,x86,cold,rsa2048_decrypt,c#,21,2011.6406199999801,56.63,64.375,57.31584148791394
f2d788a5-11a4-41d3-aceb-85c22d1f1d0b,standard_b4ms,x86,cold,rsa2048_decrypt,c#,22,1960.4935209999894,57.2,64.25390625,57.85399319364353
f2d788a5-11a4-41d3-aceb-85c22d1f1d0b,standard_b4ms,x86,cold,rsa2048_decrypt,c#,23,2047.2312590000001,55.88,64.25,57.89420367849568
f2d788a5-11a4-41d3-aceb-85c22d1f1d0b,standard_b4ms,x86,cold,rsa2048_decrypt,c#,24,1999.2904810001164,54.14,63.875,56.566942860823914
f2d788a5-11a4-41d3-aceb-85c22d1f1d0b,standard_b4ms,x86,cold,rsa2048_decrypt,c#,25,1964.0892859999894,56.76,64.0078125,57.52001530680155
f2d788a5-11a4-41d3-aceb-85c22d1f1d0b,standard_b4ms,x86,cold,rsa2048_decrypt,c#,26,2073.1033140000363,55.45,64.1328125,57.16132598748349
f2d788a5-11a4-41d3-aceb-85c22d1f1d0b,standard_b4ms,x86,cold,rsa2048_decrypt,c#,27,1967.2012880000693,56.53,64.125,57.6136023239738
f2d788a5-11a4-41d3-aceb-85c22d1f1d0b,standard_b4ms,x86,cold,rsa2048_decrypt,c#,28,1984.2146040000443,56.17,64.25,57.78267082253886
f2d788a5-11a4-41d3-aceb-85c22d1f1d0b,standard_b4ms,x86,cold,rsa2048_decrypt,c#,29,1985.7465310001317,54.59,63.625,56.228545688755545
bd2a972f-040b-4a1b-bce4-8254d4831043,standard_b4ms,x86,warm,rsa2048_decrypt,c#,0,2010.1618440000948,56.5,64.37109375,57.79417091427195
bd2a972f-040b-4a1b-bce4-8254d4831043,standard_b4ms,x86,warm,rsa2048_decrypt,c#,1,2197.8420039999946,53.71,64.125,57.52682166755493
bd2a972f-040b-4a1b-bce4-8254d4831043,standard_b4ms,x86,warm,rsa2048_decrypt,c#,2,2009.68699200007,56.22,64.25,57.658701871787414
bd2a972f-040b-4a1b-bce4-8254d4831043,standard_b4ms,x86,warm,rsa2048_decrypt,c#,3,2063.275929000156,56.57,64.12890625,57.78826978701929
bd2a972f-040b-4a1b-bce4-8254d4831043,standard_b4ms,x86,warm,rsa2048_decrypt,c#,4,1996.8700829999761,56.84,63.7421875,57.01284756012074
bd2a972f-040b-4a1b-bce4-8254d4831043,standard_b4ms,x86,warm,rsa2048_decrypt,c#,5,1986.721419999867,57.09,63.875,57.6052179939932
bd2a972f-040b-4a1b-bce4-8254d4831043,standard_b4ms,x86,warm,rsa2048_decrypt,c#,6,2025.5186530000628,56.37,64.0,57.89734398635383
bd2a972f-040b-4a1b-bce4-8254d4831043,standard_b4ms,x86,warm,rsa2048_decrypt,c#,7,2031.4275659998202,56.33,64.0,57.65350863042426
bd2a972f-040b-4a1b-bce4-8254d4831043,standard_b4ms,x86,warm,rsa2048_decrypt,c#,8,2067.6212240000496,53.27,63.50390625,56.631405690572855
bd2a972f-040b-4a1b-bce4-8254d4831043,standard_b4ms,x86,warm,rsa2048_decrypt,c#,9,1974.7357749999992,57.09,64.0,57.53938831104507
bd2a972f-040b-4a1b-bce4-8254d4831043,standard_b4ms,x86,warm,rsa2048_decrypt,c#,10,1959.0106220000507,57.14,64.3828125,57.6011301763482
bd2a972f-040b-4a1b-bce4-8254d4831043,standard_b4ms,x86,warm,rsa2048_decrypt,c#,11,2000.9101979999286,56.45,64.0,57.50169609285597
bd2a972f-040b-4a1b-bce4-8254d4831043,standard_b4ms,x86,warm,rsa2048_decrypt,c#,12,2026.6941900001711,56.1,64.375,57.349006043257
bd2a972f-040b-4a1b-bce4-8254d4831043,standard_b4ms,x86,warm,rsa2048_decrypt,c#,13,1984.3637909998506,57.05,64.25,57.701456709743184
bd2a972f-040b-4a1b-bce4-8254d4831043,standard_b4ms,x86,warm,rsa2048_decrypt,c#,14,1994.5421530001113,56.64,64.24609375,57.735362628545225
bd2a972f-040b-4a1b-bce4-8254d4831043,standard_b4ms,x86,warm,rsa2048_decrypt,c#,15,2058.8421150000613,55.16,63.875,57.363231602694455
bd2a972f-040b-4a1b-bce4-8254d4831043,standard_b4ms,x86,warm,rsa2048_decrypt,c#,16,2070.0775710001835,53.95,63.5,56.47627470975839
bd2a972f-040b-4a1b-bce4-8254d4831043,standard_b4ms,x86,warm,rsa2048_decrypt,c#,17,2060.2726370000255,55.23,63.625,56.569278780572915
bd2a972f-040b-4a1b-bce4-8254d4831043,standard_b4ms,x86,warm,rsa2048_decrypt,c#,18,1986.9192900000598,57.04,64.2578125,58.19253513065031
bd2a972f-040b-4a1b-bce4-8254d4831043,standard_b4ms,x86,warm,rsa2048_decrypt,c#,19,2075.8053570000357,56.04,64.25,57.12851263128016
bd2a972f-040b-4a1b-bce4-8254d4831043,standard_b4ms,x86,warm,rsa2048_decrypt,c#,20,2117.448491999994,54.56,63.625,57.102479109494006
bd2a972f-040b-4a1b-bce4-8254d4831043,standard_b4ms,x86,warm,rsa2048_decrypt,c#,21,2060.7229759998518,53.46,63.37109375,56.668736479911864
bd2a972f-040b-4a1b-bce4-8254d4831043,standard_b4ms,x86,warm,rsa2048_decrypt,c#,22,1989.9086309999348,56.71,64.0,57.571401212634875
bd2a972f-040b-4a1b-bce4-8254d4831043,standard_b4ms,x86,warm,rsa2048_decrypt,c#,23,2057.0335609997983,55.46,63.75,57.069708179855205
bd2a972f-040b-4a1b-bce4-8254d4831043,standard_b4ms,x86,warm,rsa2048_decrypt,c#,24,2057.4384960000316,54.76,64.5,57.082844933809355
bd2a972f-040b-4a1b-bce4-8254d4831043,standard_b4ms,x86,warm,rsa2048_decrypt,c#,25,1985.7646069999646,57.07,64.24609375,57.80746921184788
bd2a972f-040b-4a1b-bce4-8254d4831043,standard_b4ms,x86,warm,rsa2048_decrypt,c#,26,2010.3863019999153,56.82,64.125,57.74966504164783
bd2a972f-040b-4a1b-bce4-8254d4831043,standard_b4ms,x86,warm,rsa2048_decrypt,c#,27,2041.552812999953,55.3,63.875,57.39156274980016
bd2a972f-040b-4a1b-bce4-8254d4831043,standard_b4ms,x86,warm,rsa2048_decrypt,c#,28,2059.208807999994,59.71,64.25,57.35159386542476
bd2a972f-040b-4a1b-bce4-8254d4831043,standard_b4ms,x86,warm,rsa2048_decrypt,c#,29,2069.916416000069,54.04,63.62109375,56.47436064950205
59bd47e1-51ef-4c70-98ba-292acd4e7c26,standard_b4ms,x86,cold,rsa2048_encrypt,c#,0,6213.82086199992,51.67,63.33203125,34.800747613715316
59bd47e1-51ef-4c70-98ba-292acd4e7c26,standard_b4ms,x86,cold,rsa2048_encrypt,c#,1,2043.2613300001776,56.58,64.23828125,57.081565627502
59bd47e1-51ef-4c70-98ba-292acd4e7c26,standard_b4ms,x86,cold,rsa2048_encrypt,c#,2,2001.1120330000267,57.57,64.2421875,57.40974006053665
59bd47e1-51ef-4c70-98ba-292acd4e7c26,standard_b4ms,x86,cold,rsa2048_encrypt,c#,3,2071.8004390000715,56.66,64.2421875,57.80676958990388
59bd47e1-51ef-4c70-98ba-292acd4e7c26,standard_b4ms,x86,cold,rsa2048_encrypt,c#,4,2081.278443999963,56.94,64.23828125,57.74857558367283
59bd47e1-51ef-4c70-98ba-292acd4e7c26,standard_b4ms,x86,cold,rsa2048_encrypt,c#,5,2068.91021499996,56.36,64.23828125,57.1958803289327
59bd47e1-51ef-4c70-98ba-292acd4e7c26,standard_b4ms,x86,cold,rsa2048_encrypt,c#,6,1979.8730679999608,54.55,63.3671875,55.98108781971947
59bd47e1-51ef-4c70-98ba-292acd4e7c26,standard_b4ms,x86,cold,rsa2048_encrypt,c#,7,2017.2737339999003,55.93,64.1171875,57.339426062091505
59bd47e1-51ef-4c70-98ba-292acd4e7c26,standard_b4ms,x86,cold,rsa2048_encrypt,c#,8,2028.2912650000071,56.03,63.9609375,57.32910178606469
59bd47e1-51ef-4c70-98ba-292acd4e7c26,standard_b4ms,x86,cold,rsa2048_encrypt,c#,9,2193.998506000071,56.46,63.8671875,57.56849895914455
59bd47e1-51ef-4c70-98ba-292acd4e7c26,standard_b4ms,x86,cold,rsa2048_encrypt,c#,10,2086.185088000093,55.3,63.9921875,57.204316213842006
59bd47e1-51ef-4c70-98ba-292acd4e7c26,standard_b4ms,x86,cold,rsa2048_encrypt,c#,11,2045.4381289998764,56.04,63.87109375,57.16583913667136
59bd47e1-51ef-4c70-98ba-292acd4e7c26,standard_b4ms,x86,cold,rsa2048_encrypt,c#,12,2091.0047980000854,56.82,64.23828125,57.331203728958855
59bd47e1-51ef-4c70-98ba-292acd4e7c26,standard_b4ms,x86,cold,rsa2048_encrypt,c#,13,2085.7801659999495,56.37,64.36328125,57.35109637708202
59bd47e1-51ef-4c70-98ba-292acd4e7c26,standard_b4ms,x86,cold,rsa2048_encrypt,c#,14,2072.0820580002055,56.52,64.45703125,57.94980926696897
59bd47e1-51ef-4c70-98ba-292acd4e7c26,standard_b4ms,x86,cold,rsa2048_encrypt,c#,15,2149.313875999951,56.24,64.36328125,57.55559828738147
59bd47e1-51ef-4c70-98ba-292acd4e7c26,standard_b4ms,x86,cold,rsa2048_encrypt,c#,16,2123.058060000176,57.29,64.48828125,57.454396222542364
59bd47e1-51ef-4c70-98ba-292acd4e7c26,standard_b4ms,x86,cold,rsa2048_encrypt,c#,17,2181.04722399994,56.27,64.4921875,57.70244236807626
59bd47e1-51ef-4c70-98ba-292acd4e7c26,standard_b4ms,x86,cold,rsa2048_encrypt,c#,18,2073.6684889998287,55.99,63.86328125,57.03931553393253
59bd47e1-51ef-4c70-98ba-292acd4e7c26,standard_b4ms,x86,cold,rsa2048_encrypt,c#,19,2076.751048999995,57.54,64.3125,57.89687105429293
59bd47e1-51ef-4c70-98ba-292acd4e7c26,standard_b4ms,x86,cold,rsa2048_encrypt,c#,20,2104.784412000072,56.09,64.23828125,57.661031609617645
59bd47e1-51ef-4c70-98ba-292acd4e7c26,standard_b4ms,x86,cold,rsa2048_encrypt,c#,21,2040.244733999998,57.06,64.12109375,57.272349873527155
59bd47e1-51ef-4c70-98ba-292acd4e7c26,standard_b4ms,x86,cold,rsa2048_encrypt,c#,22,2016.1766080000234,56.93,64.37109375,57.069077864915464
59bd47e1-51ef-4c70-98ba-292acd4e7c26,standard_b4ms,x86,cold,rsa2048_encrypt,c#,23,2082.5327359998482,57.35,64.2421875,57.920578448100834
59bd47e1-51ef-4c70-98ba-292acd4e7c26,standard_b4ms,x86,cold,rsa2048_encrypt,c#,24,2131.7742140001883,57.41,64.3671875,57.28315211344873
59bd47e1-51ef-4c70-98ba-292acd4e7c26,standard_b4ms,x86,cold,rsa2048_encrypt,c#,25,2157.1631909998814,53.89,63.4921875,56.37893650718608
59bd47e1-51ef-4c70-98ba-292acd4e7c26,standard_b4ms,x86,cold,rsa2048_encrypt,c#,26,2142.395734000047,57.06,64.49609375,57.59870092809288
59bd47e1-51ef-4c70-98ba-292acd4e7c26,standard_b4ms,x86,cold,rsa2048_encrypt,c#,27,2160.4796669998905,56.38,63.9921875,57.30718047964853
59bd47e1-51ef-4c70-98ba-292acd4e7c26,standard_b4ms,x86,cold,rsa2048_encrypt,c#,28,2122.2908610000104,55.37,64.12109375,57.81784888516599
59bd47e1-51ef-4c70-98ba-292acd4e7c26,standard_b4ms,x86,cold,rsa2048_encrypt,c#,29,2064.199445999975,55.95,63.8671875,57.09437316788148
3bd67502-102b-43af-9edf-3915105b36a3,standard_b4ms,x86,warm,rsa2048_encrypt,c#,0,2066.592885000091,56.43,64.49609375,58.35322075396038
3bd67502-102b-43af-9edf-3915105b36a3,standard_b4ms,x86,warm,rsa2048_encrypt,c#,1,2023.608286000126,54.88,63.61328125,56.57918843675302
3bd67502-102b-43af-9edf-3915105b36a3,standard_b4ms,x86,warm,rsa2048_encrypt,c#,2,2079.4076199999836,56.88,64.484375,57.15536796732499
3bd67502-102b-43af-9edf-3915105b36a3,standard_b4ms,x86,warm,rsa2048_encrypt,c#,3,2043.297955999833,56.32,63.74609375,56.90250658894625
