id,instance_type,architecture,start_type,operation,language,iteration,execution_time_ms,avg_cpu_usage_percent,max_memory_usage_mb,avg_memory_usage_mb
fc58ce1e-e12f-44c1-a792-9edb69854055,standard_b2s,x86,warm,rsa4096_decrypt,python,1,10832.998963000136,98.65,46.2578125,41.97579682742648
fc58ce1e-e12f-44c1-a792-9edb69854055,standard_b2s,x86,warm,rsa4096_decrypt,python,2,10685.698027999024,98.63,46.46484375,42.08650690434688
fc58ce1e-e12f-44c1-a792-9edb69854055,standard_b2s,x86,warm,rsa4096_decrypt,python,3,10508.929089002777,99.06,46.46875,41.99353237731292
fc58ce1e-e12f-44c1-a792-9edb69854055,standard_b2s,x86,warm,rsa4096_decrypt,python,4,10558.649373000662,99.06,46.3984375,42.023545064452044
fc58ce1e-e12f-44c1-a792-9edb69854055,standard_b2s,x86,warm,rsa4096_decrypt,python,5,10600.394222001341,99.23,46.375,41.913912088818805
fc58ce1e-e12f-44c1-a792-9edb69854055,standard_b2s,x86,warm,rsa4096_decrypt,python,6,10963.63333300178,99.4,46.328125,42.178962057471864
fc58ce1e-e12f-44c1-a792-9edb69854055,standard_b2s,x86,warm,rsa4096_decrypt,python,7,11399.477350001689,99.14,47.20703125,42.36596086086301
fc58ce1e-e12f-44c1-a792-9edb69854055,standard_b2s,x86,warm,rsa4096_decrypt,python,8,10742.289727000752,99.23,46.51171875,42.051680108441275
fc58ce1e-e12f-44c1-a792-9edb69854055,standard_b2s,x86,warm,rsa4096_decrypt,python,9,10677.249419000873,99.23,46.48828125,42.11816189525078
fc58ce1e-e12f-44c1-a792-9edb69854055,standard_b2s,x86,warm,rsa4096_decrypt,python,10,10682.00794600125,97.58,46.4609375,42.33949528743196
fc58ce1e-e12f-44c1-a792-9edb69854055,standard_b2s,x86,warm,rsa4096_decrypt,python,11,11304.858257997694,99.28,46.51953125,41.993927703139185
fc58ce1e-e12f-44c1-a792-9edb69854055,standard_b2s,x86,warm,rsa4096_decrypt,python,12,10432.994717997644,99.69,46.46484375,42.19582572992701
fc58ce1e-e12f-44c1-a792-9edb69854055,standard_b2s,x86,warm,rsa4096_decrypt,python,13,10681.05961800029,99.08,46.640625,42.00361261129762
fc58ce1e-e12f-44c1-a792-9edb69854055,standard_b2s,x86,warm,rsa4096_decrypt,python,14,10471.025515002111,98.76,46.515625,42.08727209863465
fc58ce1e-e12f-44c1-a792-9edb69854055,standard_b2s,x86,warm,rsa4096_decrypt,python,15,10607.448203998501,98.77,47.21875,42.28235842087224
fc58ce1e-e12f-44c1-a792-9edb69854055,standard_b2s,x86,warm,rsa4096_decrypt,python,16,10392.348318000586,99.06,47.12109375,42.23256599575081
fc58ce1e-e12f-44c1-a792-9edb69854055,standard_b2s,x86,warm,rsa4096_decrypt,python,17,10901.758304000396,99.4,46.46875,42.158703273109545
fc58ce1e-e12f-44c1-a792-9edb69854055,standard_b2s,x86,warm,rsa4096_decrypt,python,18,10709.24409700092,98.94,46.4609375,41.94042946881765
fc58ce1e-e12f-44c1-a792-9edb69854055,standard_b2s,x86,warm,rsa4096_decrypt,python,19,10528.515649999463,99.22,47.17578125,42.10906277365293
fc58ce1e-e12f-44c1-a792-9edb69854055,standard_b2s,x86,warm,rsa4096_decrypt,python,20,10546.972109001217,99.53,47.07421875,42.22580924434076
fc58ce1e-e12f-44c1-a792-9edb69854055,standard_b2s,x86,warm,rsa4096_decrypt,python,21,10698.958193999715,99.39,46.46484375,42.14199306030026
fc58ce1e-e12f-44c1-a792-9edb69854055,standard_b2s,x86,warm,rsa4096_decrypt,python,22,10645.085568001377,99.08,46.46484375,42.051523524669996
fc58ce1e-e12f-44c1-a792-9edb69854055,standard_b2s,x86,warm,rsa4096_decrypt,python,23,11096.77854599795,99.41,46.28515625,42.20587771085131
fc58ce1e-e12f-44c1-a792-9edb69854055,standard_b2s,x86,warm,rsa4096_decrypt,python,24,10739.43241500092,99.23,47.0078125,42.0665687596302
fc58ce1e-e12f-44c1-a792-9edb69854055,standard_b2s,x86,warm,rsa4096_decrypt,python,25,10706.141315997229,99.39,46.203125,42.16683337911593
fc58ce1e-e12f-44c1-a792-9edb69854055,standard_b2s,x86,warm,rsa4096_decrypt,python,26,10358.027529000537,98.9,46.578125,42.12743043009014
fc58ce1e-e12f-44c1-a792-9edb69854055,standard_b2s,x86,warm,rsa4096_decrypt,python,27,10798.857686997508,99.39,47.00390625,42.12239004692355
fc58ce1e-e12f-44c1-a792-9edb69854055,standard_b2s,x86,warm,rsa4096_decrypt,python,28,10489.108400000987,99.06,46.3828125,41.89983012832646
fc58ce1e-e12f-44c1-a792-9edb69854055,standard_b2s,x86,warm,rsa4096_decrypt,python,29,10509.8678309987,99.22,46.3984375,41.99292261761882
769456be-ff05-4840-8359-cab87f41329b,standard_b2s,x86,cold,rsa4096_encrypt,python,0,6460.848849001195,99.25,46.46484375,39.92605973025048
769456be-ff05-4840-8359-cab87f41329b,standard_b2s,x86,cold,rsa4096_encrypt,python,1,6457.206937000592,98.99,46.45703125,39.88529899312377
769456be-ff05-4840-8359-cab87f41329b,standard_b2s,x86,cold,rsa4096_encrypt,python,2,6390.86054800282,98.98,46.39453125,39.84559846204971
769456be-ff05-4840-8359-cab87f41329b,standard_b2s,x86,cold,rsa4096_encrypt,python,3,6492.688788999658,98.99,46.51171875,40.00875137714388
769456be-ff05-4840-8359-cab87f41329b,standard_b2s,x86,cold,rsa4096_encrypt,python,4,6329.898583997419,97.95,46.515625,39.96475348605578
769456be-ff05-4840-8359-cab87f41329b,standard_b2s,x86,cold,rsa4096_encrypt,python,5,6416.612321001594,98.98,46.2734375,39.81420009286103
769456be-ff05-4840-8359-cab87f41329b,standard_b2s,x86,cold,rsa4096_encrypt,python,6,6641.14501199947,98.76,46.41796875,39.57882007291483
769456be-ff05-4840-8359-cab87f41329b,standard_b2s,x86,cold,rsa4096_encrypt,python,7,6242.023581002286,97.93,46.46875,39.82196170979653
769456be-ff05-4840-8359-cab87f41329b,standard_b2s,x86,cold,rsa4096_encrypt,python,8,6314.425103999383,98.96,46.5703125,39.630535239361706
769456be-ff05-4840-8359-cab87f41329b,standard_b2s,x86,cold,rsa4096_encrypt,python,9,6183.134232000157,98.94,46.421875,39.59405767814144
769456be-ff05-4840-8359-cab87f41329b,standard_b2s,x86,cold,rsa4096_encrypt,python,10,6582.093782999436,98.27,46.5234375,39.69607106439216
769456be-ff05-4840-8359-cab87f41329b,standard_b2s,x86,cold,rsa4096_encrypt,python,11,6170.600346998981,98.94,46.57421875,39.76860160799867
769456be-ff05-4840-8359-cab87f41329b,standard_b2s,x86,cold,rsa4096_encrypt,python,12,6269.156279999152,99.21,46.38671875,40.51789644897864
769456be-ff05-4840-8359-cab87f41329b,standard_b2s,x86,cold,rsa4096_encrypt,python,13,6439.7999870016065,99.49,46.4453125,40.109256635793336
769456be-ff05-4840-8359-cab87f41329b,standard_b2s,x86,cold,rsa4096_encrypt,python,14,6744.824623001477,98.78,46.5546875,40.24377632214858
769456be-ff05-4840-8359-cab87f41329b,standard_b2s,x86,cold,rsa4096_encrypt,python,15,6513.827147999109,98.51,46.51953125,40.03408823454286
769456be-ff05-4840-8359-cab87f41329b,standard_b2s,x86,cold,rsa4096_encrypt,python,16,6631.950306000363,99.26,46.4453125,39.77486541297935
769456be-ff05-4840-8359-cab87f41329b,standard_b2s,x86,cold,rsa4096_encrypt,python,17,6474.89371499978,98.99,46.55859375,39.73445145643703
769456be-ff05-4840-8359-cab87f41329b,standard_b2s,x86,cold,rsa4096_encrypt,python,18,6400.8244200013,98.72,46.44140625,39.76016999033897
769456be-ff05-4840-8359-cab87f41329b,standard_b2s,x86,cold,rsa4096_encrypt,python,19,6502.179059996706,98.99,46.5234375,40.13152572994294
769456be-ff05-4840-8359-cab87f41329b,standard_b2s,x86,cold,rsa4096_encrypt,python,20,6339.496617001714,99.22,46.578125,39.87732023973012
769456be-ff05-4840-8359-cab87f41329b,standard_b2s,x86,cold,rsa4096_encrypt,python,21,6498.17745999826,98.99,46.38671875,39.68453411723292
769456be-ff05-4840-8359-cab87f41329b,standard_b2s,x86,cold,rsa4096_encrypt,python,22,6415.114611001627,98.21,46.3125,39.76124182279096
769456be-ff05-4840-8359-cab87f41329b,standard_b2s,x86,cold,rsa4096_encrypt,python,23,6387.586105000082,99.23,46.40234375,39.89486451764041
769456be-ff05-4840-8359-cab87f41329b,standard_b2s,x86,cold,rsa4096_encrypt,python,24,6545.563802999823,98.5,46.27734375,40.088876879013426
769456be-ff05-4840-8359-cab87f41329b,standard_b2s,x86,cold,rsa4096_encrypt,python,25,6524.88042999903,99.24,46.57421875,39.909589250644856
769456be-ff05-4840-8359-cab87f41329b,standard_b2s,x86,cold,rsa4096_encrypt,python,26,6614.907882001717,99.01,46.484375,39.899351436676426
769456be-ff05-4840-8359-cab87f41329b,standard_b2s,x86,cold,rsa4096_encrypt,python,27,6748.971564000385,98.78,46.3671875,40.02463566258035
769456be-ff05-4840-8359-cab87f41329b,standard_b2s,x86,cold,rsa4096_encrypt,python,28,6363.53239500022,98.45,46.3984375,39.75054891824765
769456be-ff05-4840-8359-cab87f41329b,standard_b2s,x86,cold,rsa4096_encrypt,python,29,6612.41815700123,99.26,46.4296875,39.99433131008927
c308a8c7-38d5-424d-b656-3236e5bd66ec,standard_b2s,x86,warm,rsa4096_encrypt,python,0,6483.218476998445,99.75,46.19921875,39.972787969747536
c308a8c7-38d5-424d-b656-3236e5bd66ec,standard_b2s,x86,warm,rsa4096_encrypt,python,1,6642.142564000096,98.54,46.28515625,39.85591271082901
c308a8c7-38d5-424d-b656-3236e5bd66ec,standard_b2s,x86,warm,rsa4096_encrypt,python,2,6666.592542998842,99.26,46.43359375,39.824893076206855
c308a8c7-38d5-424d-b656-3236e5bd66ec,standard_b2s,x86,warm,rsa4096_encrypt,python,3,6590.894847999152,99.01,46.5703125,39.9493489809822
c308a8c7-38d5-424d-b656-3236e5bd66ec,standard_b2s,x86,warm,rsa4096_encrypt,python,4,6508.452826001303,98.49,46.546875,40.007660194210715
c308a8c7-38d5-424d-b656-3236e5bd66ec,standard_b2s,x86,warm,rsa4096_encrypt,python,5,6447.825015999115,98.49,46.27734375,39.83688912309352
c308a8c7-38d5-424d-b656-3236e5bd66ec,standard_b2s,x86,warm,rsa4096_encrypt,python,6,6234.987892999925,99.48,46.3515625,39.89820134367932
c308a8c7-38d5-424d-b656-3236e5bd66ec,standard_b2s,x86,warm,rsa4096_encrypt,python,7,6512.092459000996,98.0,46.3984375,39.720811453576864
c308a8c7-38d5-424d-b656-3236e5bd66ec,standard_b2s,x86,warm,rsa4096_encrypt,python,8,6470.8294560005015,98.99,46.57421875,39.872140125630786
c308a8c7-38d5-424d-b656-3236e5bd66ec,standard_b2s,x86,warm,rsa4096_encrypt,python,9,6552.014510998561,99.5,46.51953125,39.563380450495636
c308a8c7-38d5-424d-b656-3236e5bd66ec,standard_b2s,x86,warm,rsa4096_encrypt,python,10,6307.135676001053,98.23,46.3984375,39.65716177825553
c308a8c7-38d5-424d-b656-3236e5bd66ec,standard_b2s,x86,warm,rsa4096_encrypt,python,11,6692.5032420003845,99.02,46.2734375,39.8985202147707
c308a8c7-38d5-424d-b656-3236e5bd66ec,standard_b2s,x86,warm,rsa4096_encrypt,python,12,6276.427910997882,99.48,46.43359375,39.72018752500462
c308a8c7-38d5-424d-b656-3236e5bd66ec,standard_b2s,x86,warm,rsa4096_encrypt,python,13,6433.209621001879,98.24,46.6015625,39.7521718119885
c308a8c7-38d5-424d-b656-3236e5bd66ec,standard_b2s,x86,warm,rsa4096_encrypt,python,14,6727.843855001993,98.54,46.3984375,40.113603272923896
c308a8c7-38d5-424d-b656-3236e5bd66ec,standard_b2s,x86,warm,rsa4096_encrypt,python,15,6669.469047999883,99.02,46.44140625,39.76331424795117
c308a8c7-38d5-424d-b656-3236e5bd66ec,standard_b2s,x86,warm,rsa4096_encrypt,python,16,6301.8796229989675,98.96,46.3984375,40.16797732364955
c308a8c7-38d5-424d-b656-3236e5bd66ec,standard_b2s,x86,warm,rsa4096_encrypt,python,17,6443.788020998909,98.72,46.52734375,39.623289856362774
c308a8c7-38d5-424d-b656-3236e5bd66ec,standard_b2s,x86,warm,rsa4096_encrypt,python,18,6579.5151550009905,97.3,46.57421875,39.40065190336209
c308a8c7-38d5-424d-b656-3236e5bd66ec,standard_b2s,x86,warm,rsa4096_encrypt,python,19,6496.444509000867,98.76,46.27734375,39.740705907816626
c308a8c7-38d5-424d-b656-3236e5bd66ec,standard_b2s,x86,warm,rsa4096_encrypt,python,20,6271.433307003463,99.21,46.5703125,39.66991330920676
c308a8c7-38d5-424d-b656-3236e5bd66ec,standard_b2s,x86,warm,rsa4096_encrypt,python,21,6504.969637997419,97.3,46.3984375,39.708772153925935
c308a8c7-38d5-424d-b656-3236e5bd66ec,standard_b2s,x86,warm,rsa4096_encrypt,python,22,6321.404475998861,98.45,46.2578125,39.3908034643013
c308a8c7-38d5-424d-b656-3236e5bd66ec,standard_b2s,x86,warm,rsa4096_encrypt,python,23,6358.142215998669,98.96,46.3203125,39.97725208259482
c308a8c7-38d5-424d-b656-3236e5bd66ec,standard_b2s,x86,warm,rsa4096_encrypt,python,24,6455.919374999212,98.48,46.4765625,39.96099242983752
c308a8c7-38d5-424d-b656-3236e5bd66ec,standard_b2s,x86,warm,rsa4096_encrypt,python,25,6410.90522399827,98.48,46.43359375,39.797568510265734
c308a8c7-38d5-424d-b656-3236e5bd66ec,standard_b2s,x86,warm,rsa4096_encrypt,python,26,6539.448774998164,99.26,46.6484375,39.92874512356117
c308a8c7-38d5-424d-b656-3236e5bd66ec,standard_b2s,x86,warm,rsa4096_encrypt,python,27,6523.87672900295,98.99,46.33203125,39.80822516438398
c308a8c7-38d5-424d-b656-3236e5bd66ec,standard_b2s,x86,warm,rsa4096_encrypt,python,28,6369.113683998876,98.98,46.33984375,39.654907138169804
c308a8c7-38d5-424d-b656-3236e5bd66ec,standard_b2s,x86,warm,rsa4096_encrypt,python,29,6699.706376999529,98.31,46.52734375,39.41683731265249
dbf1e611-e527-40f7-b1c0-861b167c6c8a,standard_b2s,x86,cold,ecc256_sign,typescript,0,11888.692385000468,99.46,76.66796875,66.23750560678255
dbf1e611-e527-40f7-b1c0-861b167c6c8a,standard_b2s,x86,cold,ecc256_sign,typescript,1,9768.586076999782,99.66,77.015625,74.19540611484744
dbf1e611-e527-40f7-b1c0-861b167c6c8a,standard_b2s,x86,cold,ecc256_sign,typescript,2,9975.705941997148,99.51,76.74609375,74.37857643637979
dbf1e611-e527-40f7-b1c0-861b167c6c8a,standard_b2s,x86,cold,ecc256_sign,typescript,3,9744.128173999343,99.83,76.234375,73.48268909378872
dbf1e611-e527-40f7-b1c0-861b167c6c8a,standard_b2s,x86,cold,ecc256_sign,typescript,4,10245.853947999422,99.68,76.21484375,73.20446163733439
dbf1e611-e527-40f7-b1c0-861b167c6c8a,standard_b2s,x86,cold,ecc256_sign,typescript,5,10392.428942999686,99.06,77.05078125,74.52938540899221
dbf1e611-e527-40f7-b1c0-861b167c6c8a,standard_b2s,x86,cold,ecc256_sign,typescript,6,9930.03919200055,99.01,76.02734375,73.39059446358775
dbf1e611-e527-40f7-b1c0-861b167c6c8a,standard_b2s,x86,cold,ecc256_sign,typescript,7,10336.671307999495,99.05,77.6875,74.61173487502367
dbf1e611-e527-40f7-b1c0-861b167c6c8a,standard_b2s,x86,cold,ecc256_sign,typescript,8,9955.831030998525,99.34,76.37890625,73.63709710244316
dbf1e611-e527-40f7-b1c0-861b167c6c8a,standard_b2s,x86,cold,ecc256_sign,typescript,9,9966.117526000744,98.37,77.09375,73.75185618552867
dbf1e611-e527-40f7-b1c0-861b167c6c8a,standard_b2s,x86,cold,ecc256_sign,typescript,10,9855.38058399834,98.52,77.21484375,74.00738639160541
dbf1e611-e527-40f7-b1c0-861b167c6c8a,standard_b2s,x86,cold,ecc256_sign,typescript,11,9674.986010002613,98.15,76.14453125,73.34290349153882
dbf1e611-e527-40f7-b1c0-861b167c6c8a,standard_b2s,x86,cold,ecc256_sign,typescript,12,9979.115979000198,98.04,77.078125,73.40310603022982
dbf1e611-e527-40f7-b1c0-861b167c6c8a,standard_b2s,x86,cold,ecc256_sign,typescript,13,9798.650311997335,98.17,77.1171875,74.198273818063
dbf1e611-e527-40f7-b1c0-861b167c6c8a,standard_b2s,x86,cold,ecc256_sign,typescript,14,10319.063990002178,98.73,76.28125,73.55847014765726
dbf1e611-e527-40f7-b1c0-861b167c6c8a,standard_b2s,x86,cold,ecc256_sign,typescript,15,9876.136349997978,98.51,76.80078125,73.85844793068974
dbf1e611-e527-40f7-b1c0-861b167c6c8a,standard_b2s,x86,cold,ecc256_sign,typescript,16,9966.693316000601,99.18,76.69140625,73.03041604411467
dbf1e611-e527-40f7-b1c0-861b167c6c8a,standard_b2s,x86,cold,ecc256_sign,typescript,17,10054.26474900014,99.35,76.80078125,74.17047769177357
dbf1e611-e527-40f7-b1c0-861b167c6c8a,standard_b2s,x86,cold,ecc256_sign,typescript,18,10146.033561999502,99.51,76.671875,73.92740620001561
dbf1e611-e527-40f7-b1c0-861b167c6c8a,standard_b2s,x86,cold,ecc256_sign,typescript,19,9825.084152002091,99.33,77.2734375,74.36770089197616
dbf1e611-e527-40f7-b1c0-861b167c6c8a,standard_b2s,x86,cold,ecc256_sign,typescript,20,10023.177388000477,99.51,77.03125,74.45668517530174
dbf1e611-e527-40f7-b1c0-861b167c6c8a,standard_b2s,x86,cold,ecc256_sign,typescript,21,9837.929235000047,98.34,77.05078125,74.10452230245852
dbf1e611-e527-40f7-b1c0-861b167c6c8a,standard_b2s,x86,cold,ecc256_sign,typescript,22,10252.32076300017,99.21,77.078125,73.07495831800759
dbf1e611-e527-40f7-b1c0-861b167c6c8a,standard_b2s,x86,cold,ecc256_sign,typescript,23,10120.197338001162,99.35,77.1640625,74.33813267304592
dbf1e611-e527-40f7-b1c0-861b167c6c8a,standard_b2s,x86,cold,ecc256_sign,typescript,24,10342.798868998216,99.2,76.86328125,73.22027324165678
dbf1e611-e527-40f7-b1c0-861b167c6c8a,standard_b2s,x86,cold,ecc256_sign,typescript,25,9808.752269000252,99.49,77.16015625,74.07384777482653
dbf1e611-e527-40f7-b1c0-861b167c6c8a,standard_b2s,x86,cold,ecc256_sign,typescript,26,10000.027857000532,99.18,76.8984375,73.05607861467236
dbf1e611-e527-40f7-b1c0-861b167c6c8a,standard_b2s,x86,cold,ecc256_sign,typescript,27,10016.023682001105,99.34,76.921875,74.08439428634405
dbf1e611-e527-40f7-b1c0-861b167c6c8a,standard_b2s,x86,cold,ecc256_sign,typescript,28,10156.938044998242,98.72,76.72265625,73.8107041640319
dbf1e611-e527-40f7-b1c0-861b167c6c8a,standard_b2s,x86,cold,ecc256_sign,typescript,29,9955.378472997836,99.51,76.7890625,73.97374798363006
38869c7b-9e70-49bc-89f7-631895247615,standard_b2s,x86,warm,ecc256_sign,typescript,0,9634.474203998252,98.65,77.02734375,74.58122939076706
38869c7b-9e70-49bc-89f7-631895247615,standard_b2s,x86,warm,ecc256_sign,typescript,1,10159.777534998284,99.03,76.91796875,73.9698557851533
38869c7b-9e70-49bc-89f7-631895247615,standard_b2s,x86,warm,ecc256_sign,typescript,2,9784.224554001412,98.99,76.8828125,74.2437736578395
38869c7b-9e70-49bc-89f7-631895247615,standard_b2s,x86,warm,ecc256_sign,typescript,3,9332.859091999126,99.65,76.75,73.5022520183623
38869c7b-9e70-49bc-89f7-631895247615,standard_b2s,x86,warm,ecc256_sign,typescript,4,15059.613192999677,63.36,77.30078125,75.83339548080207
38869c7b-9e70-49bc-89f7-631895247615,standard_b2s,x86,warm,ecc256_sign,typescript,5,10131.813070001954,98.71,77.17578125,73.94628512568177
38869c7b-9e70-49bc-89f7-631895247615,standard_b2s,x86,warm,ecc256_sign,typescript,6,9985.41467999894,99.5,76.9296875,73.98447066007014
38869c7b-9e70-49bc-89f7-631895247615,standard_b2s,x86,warm,ecc256_sign,typescript,7,10061.020156997984,99.35,76.7734375,74.18895781065525
38869c7b-9e70-49bc-89f7-631895247615,standard_b2s,x86,warm,ecc256_sign,typescript,8,10215.889435999998,99.36,75.62109375,71.89634696037314
38869c7b-9e70-49bc-89f7-631895247615,standard_b2s,x86,warm,ecc256_sign,typescript,9,10179.63551199864,99.2,76.83203125,74.19706490047352
38869c7b-9e70-49bc-89f7-631895247615,standard_b2s,x86,warm,ecc256_sign,typescript,10,10157.106302998727,98.4,77.12109375,74.51220038104871
38869c7b-9e70-49bc-89f7-631895247615,standard_b2s,x86,warm,ecc256_sign,typescript,11,9799.24126699916,99.0,76.40625,73.46972537802216
38869c7b-9e70-49bc-89f7-631895247615,standard_b2s,x86,warm,ecc256_sign,typescript,12,9783.710259001964,99.49,77.13671875,73.40750990339014
38869c7b-9e70-49bc-89f7-631895247615,standard_b2s,x86,warm,ecc256_sign,typescript,13,10192.78409099934,97.61,76.0390625,72.64468025592427
38869c7b-9e70-49bc-89f7-631895247615,standard_b2s,x86,warm,ecc256_sign,typescript,14,9935.62275899967,99.67,76.859375,73.88661804090945
38869c7b-9e70-49bc-89f7-631895247615,standard_b2s,x86,warm,ecc256_sign,typescript,15,9920.444799001416,99.33,76.9140625,74.1574334706053
38869c7b-9e70-49bc-89f7-631895247615,standard_b2s,x86,warm,ecc256_sign,typescript,16,10097.18939600134,98.38,76.69921875,74.22640153533517
38869c7b-9e70-49bc-89f7-631895247615,standard_b2s,x86,warm,ecc256_sign,typescript,17,10004.261231999408,98.54,76.6796875,73.81753459717139
38869c7b-9e70-49bc-89f7-631895247615,standard_b2s,x86,warm,ecc256_sign,typescript,18,10121.842579999793,99.03,77.015625,74.1541695400213
38869c7b-9e70-49bc-89f7-631895247615,standard_b2s,x86,warm,ecc256_sign,typescript,19,9896.093016002851,98.34,77.01171875,73.99224151305802
38869c7b-9e70-49bc-89f7-631895247615,standard_b2s,x86,warm,ecc256_sign,typescript,20,9748.216883002897,98.5,76.8671875,74.17050080770386
38869c7b-9e70-49bc-89f7-631895247615,standard_b2s,x86,warm,ecc256_sign,typescript,21,10111.938698999438,99.35,76.921875,73.81879978185076
38869c7b-9e70-49bc-89f7-631895247615,standard_b2s,x86,warm,ecc256_sign,typescript,22,10138.931550001871,99.35,77.1171875,74.2224310723121
38869c7b-9e70-49bc-89f7-631895247615,standard_b2s,x86,warm,ecc256_sign,typescript,23,10059.64623699765,98.87,76.98046875,74.30574646543985
38869c7b-9e70-49bc-89f7-631895247615,standard_b2s,x86,warm,ecc256_sign,typescript,24,9926.658840999153,98.84,77.140625,74.14522702969998
38869c7b-9e70-49bc-89f7-631895247615,standard_b2s,x86,warm,ecc256_sign,typescript,25,9998.236579998775,99.51,76.26953125,72.93899393457306
38869c7b-9e70-49bc-89f7-631895247615,standard_b2s,x86,warm,ecc256_sign,typescript,26,9604.500712001027,99.66,77.0625,74.1147232302486
38869c7b-9e70-49bc-89f7-631895247615,standard_b2s,x86,warm,ecc256_sign,typescript,27,9898.005292001471,99.34,77.09765625,74.69170977892571
38869c7b-9e70-49bc-89f7-631895247615,standard_b2s,x86,warm,ecc256_sign,typescript,28,10114.83238299843,98.54,76.4609375,73.54569860702566
38869c7b-9e70-49bc-89f7-631895247615,standard_b2s,x86,warm,ecc256_sign,typescript,29,9582.031527999789,99.66,76.66796875,73.77515939654629
5f70b61d-58eb-469f-8c3b-b6df655c99d1,standard_b2s,x86,cold,ecc256_verify,typescript,0,9658.803107002313,99.49,76.9765625,74.04715631764633
5f70b61d-58eb-469f-8c3b-b6df655c99d1,standard_b2s,x86,cold,ecc256_verify,typescript,1,9810.467097999208,98.66,77.09375,74.50432942166431
5f70b61d-58eb-469f-8c3b-b6df655c99d1,standard_b2s,x86,cold,ecc256_verify,typescript,2,9810.425880998082,99.33,77.0078125,74.38549568435296
5f70b61d-58eb-469f-8c3b-b6df655c99d1,standard_b2s,x86,cold,ecc256_verify,typescript,3,9808.531591002975,99.33,76.5390625,73.81627302963835
5f70b61d-58eb-469f-8c3b-b6df655c99d1,standard_b2s,x86,cold,ecc256_verify,typescript,4,10109.477105001133,99.68,76.63671875,73.70683904323178
5f70b61d-58eb-469f-8c3b-b6df655c99d1,standard_b2s,x86,cold,ecc256_verify,typescript,5,10122.429656003078,99.03,76.71875,73.79418068177442
5f70b61d-58eb-469f-8c3b-b6df655c99d1,standard_b2s,x86,cold,ecc256_verify,typescript,6,10022.68230700065,98.69,76.9765625,73.067518493526
5f70b61d-58eb-469f-8c3b-b6df655c99d1,standard_b2s,x86,cold,ecc256_verify,typescript,7,9881.536731998494,99.17,76.23046875,73.5330855634405
5f70b61d-58eb-469f-8c3b-b6df655c99d1,standard_b2s,x86,cold,ecc256_verify,typescript,8,10477.636267998605,99.07,77.0546875,74.59641037525606
5f70b61d-58eb-469f-8c3b-b6df655c99d1,standard_b2s,x86,cold,ecc256_verify,typescript,9,9803.257843999745,98.51,77.203125,74.10407104686011
5f70b61d-58eb-469f-8c3b-b6df655c99d1,standard_b2s,x86,cold,ecc256_verify,typescript,10,10210.546828002407,99.04,76.47265625,72.71122118789802
5f70b61d-58eb-469f-8c3b-b6df655c99d1,standard_b2s,x86,cold,ecc256_verify,typescript,11,10091.816662003112,99.35,77.05859375,74.31389866005983
5f70b61d-58eb-469f-8c3b-b6df655c99d1,standard_b2s,x86,cold,ecc256_verify,typescript,12,10381.928064998647,99.37,77.015625,74.27092595660191
5f70b61d-58eb-469f-8c3b-b6df655c99d1,standard_b2s,x86,cold,ecc256_verify,typescript,13,10015.558405000775,99.18,77.28125,74.7334307379254
5f70b61d-58eb-469f-8c3b-b6df655c99d1,standard_b2s,x86,cold,ecc256_verify,typescript,14,14918.176171002415,63.33,76.98046875,74.97243271447576
5f70b61d-58eb-469f-8c3b-b6df655c99d1,standard_b2s,x86,cold,ecc256_verify,typescript,15,10498.850306001259,99.07,77.04296875,73.41416309137291
5f70b61d-58eb-469f-8c3b-b6df655c99d1,standard_b2s,x86,cold,ecc256_verify,typescript,16,9841.020102001494,99.66,76.93359375,74.03071821821821
5f70b61d-58eb-469f-8c3b-b6df655c99d1,standard_b2s,x86,cold,ecc256_verify,typescript,17,10115.764689999196,99.19,76.11328125,73.42607532519443
5f70b61d-58eb-469f-8c3b-b6df655c99d1,standard_b2s,x86,cold,ecc256_verify,typescript,18,9818.210829002055,99.83,77.24609375,74.68707146691565
5f70b61d-58eb-469f-8c3b-b6df655c99d1,standard_b2s,x86,cold,ecc256_verify,typescript,19,10108.403363999969,99.19,76.9140625,74.82449881303621
5f70b61d-58eb-469f-8c3b-b6df655c99d1,standard_b2s,x86,cold,ecc256_verify,typescript,20,9800.71769099959,99.5,76.921875,74.2701408968717
5f70b61d-58eb-469f-8c3b-b6df655c99d1,standard_b2s,x86,cold,ecc256_verify,typescript,21,10377.208108999184,99.68,76.73046875,72.89365043774973
5f70b61d-58eb-469f-8c3b-b6df655c99d1,standard_b2s,x86,cold,ecc256_verify,typescript,22,9906.26876800161,99.5,76.84765625,73.93133627281757
5f70b61d-58eb-469f-8c3b-b6df655c99d1,standard_b2s,x86,cold,ecc256_verify,typescript,23,9939.87221199859,97.07,77.02734375,74.74730247466817
5f70b61d-58eb-469f-8c3b-b6df655c99d1,standard_b2s,x86,cold,ecc256_verify,typescript,24,10195.755767999799,99.36,76.51171875,73.53807409203102
5f70b61d-58eb-469f-8c3b-b6df655c99d1,standard_b2s,x86,cold,ecc256_verify,typescript,25,9899.543268002162,99.35,76.12109375,73.56052658401788
5f70b61d-58eb-469f-8c3b-b6df655c99d1,standard_b2s,x86,cold,ecc256_verify,typescript,26,10134.440015997825,99.35,76.12109375,73.41679595046172
